PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
M20,1,training,10,→,left,←,0.9207930564880371,False,30
M20,2,training,10,→,right,→,1.903264045715332,True,30
M20,3,training,10,↓,no_key,no_letter,-1.0,False,30
M20,4,training,10,↑,up,↑,0.902911901473999,True,30
M20,5,training,10,↓,no_key,no_letter,-1.0,False,30
M20,6,training,10,←,no_key,no_letter,-1.0,False,30
M20,7,training,10,↓,no_key,no_letter,-1.0,False,30
M20,8,training,10,→,left,←,1.4152100086212158,False,30
M20,9,training,10,↑,left,←,0.7835369110107422,False,30
M20,10,training,10,←,left,←,0.9153521060943604,True,30
M20,11,training,10,←,left,←,0.8498702049255371,True,30
M20,12,training,10,↑,left,←,0.8190410137176514,False,30
M20,13,training,10,↓,left,←,0.8295390605926514,False,30
M20,14,training,10,←,left,←,0.8473770618438721,True,30
M20,15,training,10,→,left,←,0.8405599594116211,False,30
M20,16,training,10,↑,left,←,1.8256909847259521,False,18
M20,17,training,10,→,no_key,no_letter,-1.0,False,18
M20,18,training,10,→,no_key,no_letter,-1.0,False,18
M20,19,training,10,↑,no_key,no_letter,-1.0,False,18
M20,20,training,10,↓,no_key,no_letter,-1.0,False,18
M20,21,training,10,↑,no_key,no_letter,-1.0,False,18
M20,22,training,10,↓,no_key,no_letter,-1.0,False,18
M20,23,training,10,↑,no_key,no_letter,-1.0,False,18
M20,24,training,10,→,no_key,no_letter,-1.0,False,18
M20,25,training,10,↓,no_key,no_letter,-1.0,False,18
